http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,numberCssResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,SPEED,99
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,htmlResponseBytes,100095
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,USABILITY,100
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,numberJsResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,imageResponseBytes,78770
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,numberHosts,1
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,numberStaticResources,20
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,OptimizeImages,0.2308
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,totalRequestBytes,2172
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,SizeTapTargetsAppropriately,0.0
