http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,MainResourceServerResponseTime,4.575
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,MinifyCss,0.4333
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,MinifyHTML,0.0649
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,OptimizeImages,15.9099
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,SizeTapTargetsAppropriately,3.8265306122448983
http://vasterhavsveckan.se/aktiviteter/vasterhavet-en-skonhet-under-ytan/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,SPEED,72
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,USABILITY,97
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,numberResources,35
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,numberHosts,2
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,totalRequestBytes,3898
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,numberStaticResources,31
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,htmlResponseBytes,19191
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,textResponseBytes,16969
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,cssResponseBytes,315888
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,imageResponseBytes,53073
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,javascriptResponseBytes,436589
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,otherResponseBytes,88930
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,numberJsResources,15
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,numberCssResources,12
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,AvoidPlugins,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,ConfigureViewport,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,MainResourceServerResponseTime,1.905
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,MinifyCss,0.4333
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,MinifyHTML,0.0653
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,OptimizeImages,0.8628
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,SizeTapTargetsAppropriately,2.2314049586776856
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-hallo/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,SPEED,71
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,USABILITY,98
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,numberResources,35
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,numberHosts,2
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,totalRequestBytes,3889
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,htmlResponseBytes,18865
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,textResponseBytes,16969
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,cssResponseBytes,315890
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,imageResponseBytes,53072
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,javascriptResponseBytes,436592
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,otherResponseBytes,88930
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,MainResourceServerResponseTime,6.09
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,MinifyHTML,0.0639
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,SizeTapTargetsAppropriately,1.7006802721088434
http://vasterhavsveckan.se/program-2017/5-augusti/14-aug-uddevalla/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/aaa-testsida/,SPEED,60
http://vasterhavsveckan.se/aaa-testsida/,USABILITY,99
http://vasterhavsveckan.se/aaa-testsida/,numberResources,47
http://vasterhavsveckan.se/aaa-testsida/,numberHosts,2
http://vasterhavsveckan.se/aaa-testsida/,totalRequestBytes,5070
http://vasterhavsveckan.se/aaa-testsida/,numberStaticResources,43
http://vasterhavsveckan.se/aaa-testsida/,htmlResponseBytes,23710
http://vasterhavsveckan.se/aaa-testsida/,textResponseBytes,16968
http://vasterhavsveckan.se/aaa-testsida/,cssResponseBytes,315890
http://vasterhavsveckan.se/aaa-testsida/,imageResponseBytes,746019
http://vasterhavsveckan.se/aaa-testsida/,javascriptResponseBytes,436587
http://vasterhavsveckan.se/aaa-testsida/,otherResponseBytes,88930
http://vasterhavsveckan.se/aaa-testsida/,numberJsResources,15
http://vasterhavsveckan.se/aaa-testsida/,numberCssResources,12
http://vasterhavsveckan.se/aaa-testsida/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/aaa-testsida/,AvoidPlugins,0.0
http://vasterhavsveckan.se/aaa-testsida/,ConfigureViewport,0.0
http://vasterhavsveckan.se/aaa-testsida/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/aaa-testsida/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/aaa-testsida/,MainResourceServerResponseTime,6.495
http://vasterhavsveckan.se/aaa-testsida/,MinifyCss,0.4333
http://vasterhavsveckan.se/aaa-testsida/,MinifyHTML,0.068
http://vasterhavsveckan.se/aaa-testsida/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/aaa-testsida/,MinimizeRenderBlockingResources,8.0
http://vasterhavsveckan.se/aaa-testsida/,OptimizeImages,52.516600000000004
http://vasterhavsveckan.se/aaa-testsida/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/aaa-testsida/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/aaa-testsida/,SizeTapTargetsAppropriately,0.5478451424397371
http://vasterhavsveckan.se/aaa-testsida/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,SPEED,64
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,USABILITY,99
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,numberResources,34
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,numberHosts,2
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,totalRequestBytes,3761
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,numberStaticResources,30
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,htmlResponseBytes,18654
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,textResponseBytes,16969
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,cssResponseBytes,309136
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,imageResponseBytes,303397
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,javascriptResponseBytes,436589
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,otherResponseBytes,88930
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,numberJsResources,15
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,numberCssResources,11
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,AvoidPlugins,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,ConfigureViewport,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,MainResourceServerResponseTime,3.495
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,MinifyCss,0.4333
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,MinifyHTML,0.0654
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,OptimizeImages,19.8078
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,SizeTapTargetsAppropriately,0.08310249307479224
http://vasterhavsveckan.se/aktiviteter/besok-maseskars-fyrplats-en-utpost-i-vast/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,SPEED,71
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,USABILITY,96
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,numberResources,35
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,numberHosts,2
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,totalRequestBytes,3902
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,numberStaticResources,31
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,htmlResponseBytes,18063
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,textResponseBytes,16969
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,cssResponseBytes,315887
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,imageResponseBytes,53071
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,javascriptResponseBytes,436590
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,otherResponseBytes,88931
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,numberJsResources,15
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,numberCssResources,12
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,AvoidPlugins,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,ConfigureViewport,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,MainResourceServerResponseTime,4.74
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,MinifyCss,0.4333
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,MinifyHTML,0.0648
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,OptimizeImages,0.8628
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,SizeTapTargetsAppropriately,3.333333333333333
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-i-grebbestad/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,SPEED,72
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,USABILITY,99
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,numberResources,35
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,numberHosts,2
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,totalRequestBytes,3895
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,numberStaticResources,31
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,htmlResponseBytes,26356
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,textResponseBytes,16969
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,cssResponseBytes,315890
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,imageResponseBytes,53073
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,javascriptResponseBytes,436592
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,otherResponseBytes,88930
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,numberJsResources,15
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,numberCssResources,12
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,AvoidPlugins,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,ConfigureViewport,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,MainResourceServerResponseTime,2.295
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,MinifyCss,0.4333
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,MinifyHTML,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,OptimizeImages,0.8628
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,SizeTapTargetsAppropriately,0.46875
http://vasterhavsveckan.se/aktiviteter/vandringar-under-vasterhavsveckan/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,SPEED,71
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,USABILITY,95
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,numberResources,35
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,numberHosts,2
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,totalRequestBytes,3886
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,htmlResponseBytes,17237
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,textResponseBytes,16968
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,cssResponseBytes,315890
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,imageResponseBytes,53072
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,javascriptResponseBytes,436592
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,otherResponseBytes,88930
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,MainResourceServerResponseTime,6.015
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,MinifyHTML,0.06430000000000001
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,SizeTapTargetsAppropriately,3.8265306122448983
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-tanum/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,SPEED,63
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,USABILITY,98
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,numberResources,37
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,numberHosts,2
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,totalRequestBytes,4082
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,numberStaticResources,33
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,htmlResponseBytes,21941
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,textResponseBytes,16969
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,cssResponseBytes,315890
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,imageResponseBytes,380822
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,javascriptResponseBytes,436590
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,otherResponseBytes,88931
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,numberJsResources,15
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,numberCssResources,12
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,AvoidPlugins,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,ConfigureViewport,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,MainResourceServerResponseTime,3.84
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,MinifyCss,0.4333
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,MinifyHTML,0.0655
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,OptimizeImages,21.8333
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,SizeTapTargetsAppropriately,0.8917954815695601
http://vasterhavsveckan.se/medarrangorer/vastkuststiftelsen/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,SPEED,63
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,USABILITY,97
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,numberResources,36
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,numberHosts,2
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,totalRequestBytes,3975
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,numberStaticResources,32
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,htmlResponseBytes,21751
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,textResponseBytes,16969
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,cssResponseBytes,315889
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,imageResponseBytes,351432
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,javascriptResponseBytes,436591
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,otherResponseBytes,88931
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,numberJsResources,15
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,numberCssResources,12
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,AvoidPlugins,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,ConfigureViewport,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,MainResourceServerResponseTime,5.025
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,MinifyCss,0.4333
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,MinifyHTML,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,OptimizeImages,22.630200000000002
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,SizeTapTargetsAppropriately,2.314814814814815
http://vasterhavsveckan.se/medarrangorer/grosshamns-fagelstation/,UseLegibleFontSizes,0.0
