http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,MainResourceServerResponseTime,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/tva-uttagna-foerestaellningar-till-scenkonstbiennalen-bibu-2016/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,SPEED,55
http://www.regionteatervast.se/om-oss/kontakta-oss/,USABILITY,91
http://www.regionteatervast.se/om-oss/kontakta-oss/,numberResources,76
http://www.regionteatervast.se/om-oss/kontakta-oss/,numberHosts,9
http://www.regionteatervast.se/om-oss/kontakta-oss/,totalRequestBytes,10844
http://www.regionteatervast.se/om-oss/kontakta-oss/,numberStaticResources,54
http://www.regionteatervast.se/om-oss/kontakta-oss/,htmlResponseBytes,10875
http://www.regionteatervast.se/om-oss/kontakta-oss/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/kontakta-oss/,cssResponseBytes,45757
http://www.regionteatervast.se/om-oss/kontakta-oss/,imageResponseBytes,747506
http://www.regionteatervast.se/om-oss/kontakta-oss/,javascriptResponseBytes,775890
http://www.regionteatervast.se/om-oss/kontakta-oss/,otherResponseBytes,32175
http://www.regionteatervast.se/om-oss/kontakta-oss/,numberJsResources,16
http://www.regionteatervast.se/om-oss/kontakta-oss/,numberCssResources,2
http://www.regionteatervast.se/om-oss/kontakta-oss/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,LeverageBrowserCaching,3.5654761904761907
http://www.regionteatervast.se/om-oss/kontakta-oss/,MainResourceServerResponseTime,26.46
http://www.regionteatervast.se/om-oss/kontakta-oss/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,MinimizeRenderBlockingResources,40.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,OptimizeImages,10.1846
http://www.regionteatervast.se/om-oss/kontakta-oss/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/kontakta-oss/,SizeTapTargetsAppropriately,8.213899405083831
http://www.regionteatervast.se/om-oss/kontakta-oss/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,SPEED,59
http://www.regionteatervast.se/forestallningar/pagransen/,USABILITY,100
http://www.regionteatervast.se/forestallningar/pagransen/,numberResources,31
http://www.regionteatervast.se/forestallningar/pagransen/,numberHosts,6
http://www.regionteatervast.se/forestallningar/pagransen/,totalRequestBytes,3990
http://www.regionteatervast.se/forestallningar/pagransen/,numberStaticResources,26
http://www.regionteatervast.se/forestallningar/pagransen/,htmlResponseBytes,25243
http://www.regionteatervast.se/forestallningar/pagransen/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/pagransen/,cssResponseBytes,182740
http://www.regionteatervast.se/forestallningar/pagransen/,imageResponseBytes,645743
http://www.regionteatervast.se/forestallningar/pagransen/,javascriptResponseBytes,778230
http://www.regionteatervast.se/forestallningar/pagransen/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/pagransen/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/pagransen/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/pagransen/,MainResourceServerResponseTime,10.575
http://www.regionteatervast.se/forestallningar/pagransen/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/forestallningar/pagransen/,OptimizeImages,28.485700000000005
http://www.regionteatervast.se/forestallningar/pagransen/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/forestallningar/pagransen/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/pagransen/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,SPEED,47
http://www.regionteatervast.se/forestallningar/jagjagjag/,USABILITY,100
http://www.regionteatervast.se/forestallningar/jagjagjag/,numberResources,28
http://www.regionteatervast.se/forestallningar/jagjagjag/,numberHosts,6
http://www.regionteatervast.se/forestallningar/jagjagjag/,totalRequestBytes,3729
http://www.regionteatervast.se/forestallningar/jagjagjag/,numberStaticResources,23
http://www.regionteatervast.se/forestallningar/jagjagjag/,htmlResponseBytes,25551
http://www.regionteatervast.se/forestallningar/jagjagjag/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/jagjagjag/,cssResponseBytes,182741
http://www.regionteatervast.se/forestallningar/jagjagjag/,imageResponseBytes,479990
http://www.regionteatervast.se/forestallningar/jagjagjag/,javascriptResponseBytes,777276
http://www.regionteatervast.se/forestallningar/jagjagjag/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/jagjagjag/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/jagjagjag/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/jagjagjag/,MainResourceServerResponseTime,66.54
http://www.regionteatervast.se/forestallningar/jagjagjag/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,OptimizeImages,20.633500000000005
http://www.regionteatervast.se/forestallningar/jagjagjag/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/jagjagjag/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,SPEED,60
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,USABILITY,100
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,totalRequestBytes,1450
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,htmlResponseBytes,7797
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,MainResourceServerResponseTime,55.515
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/folkteatern/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,SPEED,60
http://www.regionteatervast.se/forestallningar/rostratten/,USABILITY,100
http://www.regionteatervast.se/forestallningar/rostratten/,numberResources,35
http://www.regionteatervast.se/forestallningar/rostratten/,numberHosts,6
http://www.regionteatervast.se/forestallningar/rostratten/,totalRequestBytes,4509
http://www.regionteatervast.se/forestallningar/rostratten/,numberStaticResources,22
http://www.regionteatervast.se/forestallningar/rostratten/,htmlResponseBytes,25936
http://www.regionteatervast.se/forestallningar/rostratten/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/rostratten/,cssResponseBytes,182740
http://www.regionteatervast.se/forestallningar/rostratten/,imageResponseBytes,632713
http://www.regionteatervast.se/forestallningar/rostratten/,javascriptResponseBytes,778231
http://www.regionteatervast.se/forestallningar/rostratten/,otherResponseBytes,3048
http://www.regionteatervast.se/forestallningar/rostratten/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/rostratten/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/rostratten/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/rostratten/,MainResourceServerResponseTime,7.08
http://www.regionteatervast.se/forestallningar/rostratten/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/forestallningar/rostratten/,OptimizeImages,27.9689
http://www.regionteatervast.se/forestallningar/rostratten/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/forestallningar/rostratten/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/rostratten/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/kryp/,SPEED,29
http://www.regionteatervast.se/forestallningar/kryp/,USABILITY,100
http://www.regionteatervast.se/forestallningar/kryp/,numberResources,30
http://www.regionteatervast.se/forestallningar/kryp/,numberHosts,6
http://www.regionteatervast.se/forestallningar/kryp/,totalRequestBytes,3798
http://www.regionteatervast.se/forestallningar/kryp/,numberStaticResources,24
http://www.regionteatervast.se/forestallningar/kryp/,htmlResponseBytes,25862
http://www.regionteatervast.se/forestallningar/kryp/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/kryp/,cssResponseBytes,182741
http://www.regionteatervast.se/forestallningar/kryp/,imageResponseBytes,805831
http://www.regionteatervast.se/forestallningar/kryp/,javascriptResponseBytes,777277
http://www.regionteatervast.se/forestallningar/kryp/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/kryp/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/kryp/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/kryp/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/kryp/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/kryp/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/kryp/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/kryp/,MainResourceServerResponseTime,187.395
http://www.regionteatervast.se/forestallningar/kryp/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/kryp/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/kryp/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/kryp/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/forestallningar/kryp/,OptimizeImages,32.5223
http://www.regionteatervast.se/forestallningar/kryp/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/forestallningar/kryp/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/kryp/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/kryp/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,SPEED,67
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,USABILITY,100
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,totalRequestBytes,1528
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,htmlResponseBytes,11420
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,MainResourceServerResponseTime,18.945
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/ny-konstnaerlig-ledare/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,SPEED,69
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,USABILITY,100
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,totalRequestBytes,1439
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,htmlResponseBytes,7899
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,MainResourceServerResponseTime,6.54
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/nywebb/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,SPEED,69
http://www.regionteatervast.se/om-oss/kommunavtal/,USABILITY,100
http://www.regionteatervast.se/om-oss/kommunavtal/,numberResources,12
http://www.regionteatervast.se/om-oss/kommunavtal/,numberHosts,2
http://www.regionteatervast.se/om-oss/kommunavtal/,totalRequestBytes,1432
http://www.regionteatervast.se/om-oss/kommunavtal/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/kommunavtal/,htmlResponseBytes,9931
http://www.regionteatervast.se/om-oss/kommunavtal/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/kommunavtal/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/kommunavtal/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/kommunavtal/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/kommunavtal/,numberJsResources,3
http://www.regionteatervast.se/om-oss/kommunavtal/,numberCssResources,1
http://www.regionteatervast.se/om-oss/kommunavtal/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/kommunavtal/,MainResourceServerResponseTime,5.7
http://www.regionteatervast.se/om-oss/kommunavtal/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/kommunavtal/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/kommunavtal/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/kommunavtal/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/kommunavtal/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,SPEED,78
http://www.regionteatervast.se/om-oss/nyheter/godjul/,USABILITY,100
http://www.regionteatervast.se/om-oss/nyheter/godjul/,numberResources,13
http://www.regionteatervast.se/om-oss/nyheter/godjul/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/godjul/,totalRequestBytes,1549
http://www.regionteatervast.se/om-oss/nyheter/godjul/,numberStaticResources,10
http://www.regionteatervast.se/om-oss/nyheter/godjul/,htmlResponseBytes,7814
http://www.regionteatervast.se/om-oss/nyheter/godjul/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/godjul/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/godjul/,imageResponseBytes,159267
http://www.regionteatervast.se/om-oss/nyheter/godjul/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/godjul/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/godjul/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/godjul/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/godjul/,MainResourceServerResponseTime,8.43
http://www.regionteatervast.se/om-oss/nyheter/godjul/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,OptimizeImages,7.3341
http://www.regionteatervast.se/om-oss/nyheter/godjul/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/godjul/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/personal/,SPEED,55
http://www.regionteatervast.se/om-oss/personal/,USABILITY,99
http://www.regionteatervast.se/om-oss/personal/,numberResources,74
http://www.regionteatervast.se/om-oss/personal/,numberHosts,2
http://www.regionteatervast.se/om-oss/personal/,totalRequestBytes,6996
http://www.regionteatervast.se/om-oss/personal/,numberStaticResources,71
http://www.regionteatervast.se/om-oss/personal/,htmlResponseBytes,46407
http://www.regionteatervast.se/om-oss/personal/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/personal/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/personal/,imageResponseBytes,1263352
http://www.regionteatervast.se/om-oss/personal/,javascriptResponseBytes,289289
http://www.regionteatervast.se/om-oss/personal/,numberJsResources,4
http://www.regionteatervast.se/om-oss/personal/,numberCssResources,1
http://www.regionteatervast.se/om-oss/personal/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/personal/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/personal/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/personal/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/personal/,LeverageBrowserCaching,3.5873015873015874
http://www.regionteatervast.se/om-oss/personal/,MainResourceServerResponseTime,4.35
http://www.regionteatervast.se/om-oss/personal/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/personal/,MinifyHTML,0.0751
http://www.regionteatervast.se/om-oss/personal/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/personal/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/om-oss/personal/,OptimizeImages,73.30949999999997
http://www.regionteatervast.se/om-oss/personal/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/personal/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/personal/,SizeTapTargetsAppropriately,0.00446162998215348
http://www.regionteatervast.se/om-oss/personal/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,SPEED,52
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,USABILITY,100
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,numberResources,15
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,numberHosts,2
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,totalRequestBytes,1815
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,numberStaticResources,11
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,htmlResponseBytes,11239
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,cssResponseBytes,44583
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,imageResponseBytes,922944
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,javascriptResponseBytes,289289
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,numberJsResources,4
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,numberCssResources,1
http://www.regionteatervast.se/forestallningar/titel-fragan-undrar/,AvoidLandingPageRedirects,0.0
